 VARIABLES = "X",  "Y"
 ZONE N=        4325 , E=        8328 , F=FEPOINT, ET=QUADRILATERAL
        0.1808500562       -0.6908382117
        0.1509425204       -0.6941832483
        0.3810570003       -0.6779904831
        0.4015948604       -0.6543644623
        0.4265648442       -0.6416660842
        0.4873660637       -0.6292089941
        0.9518762953       -0.7551562170
        1.0000000000       -0.7720786531
        0.0000000000       -0.8181205657
        0.0000000000       -0.8290845785
        0.0942284943       -0.7164993049
        0.0791706830       -0.7350064992
        0.0700427338       -0.7415621536
        0.0608226163       -0.7607756346
        0.0506189139       -0.7675951848
        0.0401675675       -0.7741321451
        0.0297735470       -0.7799111089
        0.0195383250       -0.7963650384
        0.3538196522       -0.6687305175
        0.2517937851       -0.6756457272
        0.2308822536       -0.6704857497
        0.2904985965       -0.6740136940
        0.1953905083       -0.6784450486
        0.1648632945       -0.6839620507
        0.3290305164       -0.6615286015
        0.4359290196       -0.6156833429
        0.4674078756       -0.6078083255
        0.7387780077       -0.6604545757
        0.7811338749       -0.6720985097
        0.6961442583       -0.6487842771
        0.6542190280       -0.6363567523
        0.8276571236       -0.6803556667
        0.8781854495       -0.6899942994
        0.9359422213       -0.7060103133
        0.6143381551       -0.6275062987
        0.5760473541       -0.6185307562
        0.5413620307       -0.6098491769
        0.5051262651       -0.6005778948
        0.0096898355       -0.8017419489
        0.0000000000       -0.8071872495
        0.0952219921       -0.6995629312
        0.1222930268       -0.6978808783
        0.0813231363       -0.7232029777
        0.0596946721       -0.7490129643
        0.0196352948       -0.7853532744
        0.1359806931       -0.6871875332
        0.2099044637       -0.6648807770
        0.2729344364       -0.6589090662
        0.3015476031       -0.6543394395
        0.1777320237       -0.6719305237
        0.1500889863       -0.6767381749
        0.3727596803       -0.6544279238
        0.4066352617       -0.6236382851
        1.0000000000       -0.7149436059
        0.0803617760       -0.7068666274
        0.1082412163       -0.6920363331
        0.0688758647       -0.7296420566
        0.0571246490       -0.7355979776
        0.0495843115       -0.7563164007
        0.0396069764       -0.7627895180
        0.0295044944       -0.7688900279
        0.0195169412       -0.7745086330
        0.0097200324       -0.7908149196
        0.3494014547       -0.6412432637
        0.2463363165       -0.6521906827
        0.2243649688       -0.6534997935
        0.1912107023       -0.6595253106
