 VARIABLES = "X",  "Y"
 ZONE N=        6424 , E=       12496 , F=FEPOINT, ET=QUADRILATERAL
       -1.2895337177       -0.5109316817
       -1.9489166251       -0.1445098165
       -0.9983583581       -1.0917113652
       -1.0301470827       -1.0023507472
       -1.0872729899       -0.8891147718
       -1.0961842119       -0.8474201759
       -1.0576692224       -0.9165040337
       -1.1101177238       -0.8005060838
       -1.1986697935       -0.5936148497
       -1.2472818430       -0.5293943186
       -2.0000000000       -0.1165150631
       -0.9904799005       -1.0359234448
       -1.0209801196       -0.9498810340
       -0.9699683606       -1.1874584026
       -0.9585624304       -1.1252632984
       -1.1224532009       -0.7519814779
       -1.1346067539       -0.7035563564
       -1.1462345518       -0.6555595393
       -1.1562200845       -0.6086315508
       -1.2061335783       -0.5462989683
       -1.8372238656       -0.1516898224
       -1.7880454227       -0.1844270405
       -1.7405325232       -0.2154024328
       -1.6939280050       -0.2449657578
       -1.6475402074       -0.2735014150
       -1.6011913913       -0.3014306973
       -1.5573638950       -0.3246011087
       -1.5108603852       -0.3517354686
       -1.8886074286       -0.1180883490
       -1.4644836637       -0.3781854617
       -1.4238559650       -0.3959074204
       -1.3797072168       -0.4193886166
       -1.3363950258       -0.4416333323
       -1.2942400897       -0.4623035671
       -1.2526607160       -0.4817547671
       -1.9432384058       -0.0811233553
       -0.9505603885       -1.0681764961
       -0.9826380076       -0.9829539428
       -0.9273156292       -1.2164253941
       -1.0501120529       -0.8597120635
       -1.0640070851       -0.8120897891
       -1.0117700986       -0.8978121109
       -1.0745844413       -0.7635132315
       -1.1648116099       -0.5623292473
       -1.2120324499       -0.5000267424
       -2.0000000000       -0.0579985606
       -0.9435618870       -1.0145718524
       -0.9747366959       -0.9315983550
       -0.9173382948       -1.1576705955
       -0.9096742656       -1.0994585428
       -1.0875095558       -0.7158317758
       -1.1013103735       -0.6685370313
       -1.1135788160       -0.6221627934
       -1.1236076646       -0.5769583658
       -1.1720048440       -0.5166706282
       -1.8304311174       -0.0964773438
       -1.7838412220       -0.1288841130
       -1.7375073695       -0.1611183175
       -1.6918774866       -0.1916552112
       -1.6466139869       -0.2208103283
       -1.6014537832       -0.2490009571
       -1.5563789437       -0.2764431123
       -1.5137672093       -0.2991820882
       -1.4684579784       -0.3258273674
       -1.8776292575       -0.0610702560
       -1.4232418044       -0.3517332059
       -1.3838028806       -0.3687156209
       -1.3405796901       -0.3918677857
       -1.2982652742       -0.4139669509
       -1.2570511223       -0.4345883538
       -1.2170611022       -0.4539542519
       -1.9174831632       -0.0210442048
       -1.9653627186       -0.0321928761
       -0.9035123517       -1.0448546862
       -0.9369326984       -0.9632203734
       -0.8714234426       -1.1916399419
       -1.0268783382       -0.8168709753
       -1.0009296258       -0.8469795845
       -1.0259817079       -0.7744351440
       -0.9664498262       -0.8812705889
       -1.0359675164       -0.7279424726
       -1.1319352430       -0.5323428892
       -1.1775617522       -0.4719887161
       -1.9583786307        0.0228003008
       -2.0000000000        0.0004307583
       -0.8980315862       -0.9930737178
       -0.9303142853       -0.9133647699
       -0.8670201866       -1.1301097492
       -0.8622795864       -1.0742375228
       -1.0547262097       -0.6803426976
       -1.0703527505       -0.6344582409
       -1.0826243020       -0.5900733056
       -1.0922193686       -0.5466683307
       -1.1387151189       -0.4883472738
       -1.7768343007       -0.0758520579
       -1.8212217186       -0.0410943622
       -1.7329697855       -0.1073331282
       -1.6885127194       -0.1389191645
       -1.6443230250       -0.1688902661
       -1.6003618606       -0.1975422178
       -1.5565476801       -0.2252708921
       -1.5128783741       -0.2522318746
       -1.4715069671       -0.2745920795
       -1.4273872725       -0.3006467956
       -1.8639363725       -0.0037362964
       -1.3832105233       -0.3259063105
       -1.3446615777       -0.3421754375
       -1.3020744166       -0.3652781380
       -1.2605513389       -0.3876459992
       -1.2208693160       -0.4084533726
       -1.1820879090       -0.4275983301
       -1.9069130954        0.0365591364
       -0.8579782255       -1.0215184058
       -0.8928849686       -0.9431829249
       -0.8197383837       -1.2171166174
       -0.8203167567       -1.1614550844
       -0.9913406568       -0.7951812880
       -0.9583010520       -0.8313916848
       -0.9828737760       -0.7413778209
       -0.9237494626       -0.8646503099
       -1.0089531389       -0.6902921515
       -1.1000355853       -0.5036935604
       -1.1438220755       -0.4452789049
       -1.9543283453        0.0778915102
       -2.0000000000        0.0587011827
       -0.8541692537       -0.9711189001
       -0.8878594415       -0.8947051709
       -0.8191904875       -1.1031831306
       -0.8162211546       -1.0492247199
       -1.0271728500       -0.6444975433
