TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Avg_MassFlow","Avg_Mach","Avg_Temp","Avg_Press","Avg_Density","Avg_Enthalpy","Avg_NormalVel","Uniformity","Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity","Avg_TotalTemp","Avg_TotalPress","Pressure_Drop","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
        2640, 0.00000000e+00, 9.78338420e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29582238e-03, -3.34693942e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.16509671e+00, -4.38008969e+00, -4.88713171e+00, -1.67347969e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1096439000
        2641, 0.00000000e+00, 9.78338565e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29575292e-03, -3.34689436e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.15462374e+00, -4.37975179e+00, -4.88727477e+00, -1.66360850e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1107085833
        2642, 0.00000000e+00, 9.78338710e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29568159e-03, -3.34684817e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.14535447e+00, -4.37951995e+00, -4.88742474e+00, -1.65487574e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1117816833
        2643, 0.00000000e+00, 9.78338855e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29560853e-03, -3.34680096e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.13724841e+00, -4.37939617e+00, -4.88759151e+00, -1.64724358e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1128679833
        2644, 0.00000000e+00, 9.78339001e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29553386e-03, -3.34675288e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.13026490e+00, -4.37938011e+00, -4.88778362e+00, -1.64067425e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1139895833
        2645, 0.00000000e+00, 9.78339148e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29545775e-03, -3.34670406e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.12436449e+00, -4.37946946e+00, -4.88800824e+00, -1.63513113e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1150917000
        2646, 0.00000000e+00, 9.78339295e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29538037e-03, -3.34665464e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.11951018e+00, -4.37966051e+00, -4.88827122e+00, -1.63057995e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1162271667
        2647, 0.00000000e+00, 9.78339443e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29530191e-03, -3.34660476e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.11566848e+00, -4.37994880e+00, -4.88857716e+00, -1.62698968e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1173481500
        2648, 0.00000000e+00, 9.78339592e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29522256e-03, -3.34655456e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.11281022e+00, -4.38032971e+00, -4.88892961e+00, -1.62433333e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1183979000
        2649, 0.00000000e+00, 9.78339742e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29514255e-03, -3.34650419e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.11091111e+00, -4.38079897e+00, -4.88933117e+00, -1.62258845e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1194872000
        2650, 0.00000000e+00, 9.78339893e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29506210e-03, -3.34645378e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.10995196e+00, -4.38135303e+00, -4.88978374e+00, -1.62173738e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1205306667
        2651, 0.00000000e+00, 9.78340045e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29498147e-03, -3.34640346e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.10991873e+00, -4.38198928e+00, -4.89028869e+00, -1.62176734e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1215742667
        2652, 0.00000000e+00, 9.78340198e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29490091e-03, -3.34635337e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.11080244e+00, -4.38270607e+00, -4.89084701e+00, -1.62267024e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1226643167
        2653, 0.00000000e+00, 9.78340352e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29482068e-03, -3.34630363e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.11259888e+00, -4.38350266e+00, -4.89145950e+00, -1.62444255e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1237274833
        2654, 0.00000000e+00, 9.78340507e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29474106e-03, -3.34625437e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.11530833e+00, -4.38437908e+00, -4.89212687e+00, -1.62708492e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1247690500
        2655, 0.00000000e+00, 9.78340663e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29466231e-03, -3.34620571e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.11893528e+00, -4.38533596e+00, -4.89284989e+00, -1.63060202e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1258128167
        2656, 0.00000000e+00, 9.78340820e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29458472e-03, -3.34615777e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.12348820e+00, -4.38637437e+00, -4.89362946e+00, -1.63500224e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1268691000
        2657, 0.00000000e+00, 9.78340978e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29450855e-03, -3.34611066e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.12897924e+00, -4.38749561e+00, -4.89446668e+00, -1.64029751e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1279286667
        2658, 0.00000000e+00, 9.78341138e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29443405e-03, -3.34606448e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.13542415e+00, -4.38870112e+00, -4.89536286e+00, -1.64650319e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1289651333
        2659, 0.00000000e+00, 9.78341299e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29436147e-03, -3.34601936e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.14284207e+00, -4.38999232e+00, -4.89631959e+00, -1.65363797e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1300410667
        2660, 0.00000000e+00, 9.78341461e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29429104e-03, -3.34597539e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.15125542e+00, -4.39137056e+00, -4.89733873e+00, -1.66172375e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1310938167
        2661, 0.00000000e+00, 9.78341624e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29422295e-03, -3.34593267e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.16068965e+00, -4.39283698e+00, -4.89842237e+00, -1.67078558e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1321474167
        2662, 0.00000000e+00, 9.78341788e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29415739e-03, -3.34589131e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.17117304e+00, -4.39439243e+00, -4.89957285e+00, -1.68085155e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1332806000
        2663, 0.00000000e+00, 9.78341954e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29409451e-03, -3.34585140e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.18273626e+00, -4.39603739e+00, -4.90079269e+00, -1.69195252e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1343496000
        2664, 0.00000000e+00, 9.78342121e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29403444e-03, -3.34581303e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.19541177e+00, -4.39777185e+00, -4.90208460e+00, -1.70412185e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1354166667
        2665, 0.00000000e+00, 9.78342289e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29397727e-03, -3.34577629e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.20923288e+00, -4.39959521e+00, -4.90345139e+00, -1.71739487e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1364911500
        2666, 0.00000000e+00, 9.78342458e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29392310e-03, -3.34574127e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.22423243e+00, -4.40150620e+00, -4.90489596e+00, -1.73180809e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1375416500
        2667, 0.00000000e+00, 9.78342628e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29387198e-03, -3.34570805e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.24044077e+00, -4.40350273e+00, -4.90642122e+00, -1.74739804e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1385839000
        2668, 0.00000000e+00, 9.78342799e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29382396e-03, -3.34567671e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.25788287e+00, -4.40558188e+00, -4.90803010e+00, -1.76419950e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1396446667
        2669, 0.00000000e+00, 9.78342972e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29377909e-03, -3.34564733e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.27657409e+00, -4.40773976e+00, -4.90972546e+00, -1.78224305e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1407051500
        2670, 0.00000000e+00, 9.78343146e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29373740e-03, -3.34561997e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.29651419e+00, -4.40997152e+00, -4.91151012e+00, -1.80155124e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1418089833
        2671, 0.00000000e+00, 9.78343320e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29369893e-03, -3.34559472e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.31767864e+00, -4.41227129e+00, -4.91338676e+00, -1.82213325e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1429152833
        2672, 0.00000000e+00, 9.78343496e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29366371e-03, -3.34557162e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.34000642e+00, -4.41463219e+00, -4.91535794e+00, -1.84397710e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1440525500
        2673, 0.00000000e+00, 9.78343673e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29363181e-03, -3.34555075e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.36338316e+00, -4.41704639e+00, -4.91742603e+00, -1.86703844e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1451199500
        2674, 0.00000000e+00, 9.78343851e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29360328e-03, -3.34553214e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.38761823e+00, -4.41950513e+00, -4.91959304e+00, -1.89122488e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1461339167
        2675, 0.00000000e+00, 9.78344029e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29357819e-03, -3.34551586e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.41241527e+00, -4.42199886e+00, -4.92186024e+00, -1.91637432e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1472499500
        2676, 0.00000000e+00, 9.78344209e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29355664e-03, -3.34550194e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.43733681e+00, -4.42451744e+00, -4.92422699e+00, -1.94222618e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1482975500
        2677, 0.00000000e+00, 9.78344390e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29353875e-03, -3.34549042e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.46176729e+00, -4.42705045e+00, -4.92668782e+00, -1.96838544e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1494562167
        2678, 0.00000000e+00, 9.78344571e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29352471e-03, -3.34548132e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.48488548e+00, -4.42958768e+00, -4.92922449e+00, -1.99428247e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1506995333
        2679, 0.00000000e+00, 9.78344752e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29351477e-03, -3.34547467e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.50566751e+00, -4.43212020e+00, -4.93178652e+00, -2.01913913e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1518464500
        2680, 0.00000000e+00, 9.78344931e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.29350926e-03, -3.34547050e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.52296042e+00, -4.43464311e+00, -4.93425329e+00, -2.04197314e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.1531723667
