TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Avg_MassFlow","Avg_Mach","Avg_Temp","Avg_Press","Avg_Density","Avg_Enthalpy","Avg_NormalVel","Uniformity","Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity","Avg_TotalTemp","Avg_TotalPress","Pressure_Drop","Linear_Solver_Iterations","CFL_Number","Time(min)"
        2703, 0.00000000e+00, 4.78013328e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94777244e-03, -1.23097746e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.26466758e+00, -4.31849946e+00, -5.11393559e+00, -1.83768137e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5319093667
        2704, 0.00000000e+00, 4.78013435e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94782113e-03, -1.23100719e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.26484074e+00, -4.31826055e+00, -5.11388927e+00, -1.83777867e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5329579333
        2705, 0.00000000e+00, 4.78013541e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94786942e-03, -1.23103673e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.26550653e+00, -4.31800771e+00, -5.11379747e+00, -1.83836025e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5340133000
        2706, 0.00000000e+00, 4.78013646e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94791714e-03, -1.23106603e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.26666793e+00, -4.31774603e+00, -5.11365956e+00, -1.83942823e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5350598333
        2707, 0.00000000e+00, 4.78013752e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94796414e-03, -1.23109500e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.26832731e+00, -4.31748089e+00, -5.11347547e+00, -1.84098361e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5361044667
        2708, 0.00000000e+00, 4.78013857e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94801028e-03, -1.23112359e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.27048639e+00, -4.31721815e+00, -5.11324567e+00, -1.84302636e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5372210333
        2709, 0.00000000e+00, 4.78013961e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94805542e-03, -1.23115171e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.27314622e+00, -4.31696415e+00, -5.11297119e+00, -1.84555527e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5382704000
        2710, 0.00000000e+00, 4.78014066e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94809947e-03, -1.23117931e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.27630701e+00, -4.31672581e+00, -5.11265359e+00, -1.84856780e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5393261167
        2711, 0.00000000e+00, 4.78014170e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94814232e-03, -1.23120632e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.27996788e+00, -4.31651065e+00, -5.11229505e+00, -1.85205976e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5404286167
        2712, 0.00000000e+00, 4.78014274e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94818390e-03, -1.23123268e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.28412655e+00, -4.31632673e+00, -5.11189839e+00, -1.85602492e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5415416333
        2713, 0.00000000e+00, 4.78014377e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94822414e-03, -1.23125831e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.28877893e+00, -4.31618262e+00, -5.11146710e+00, -1.86045452e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5426323333
        2714, 0.00000000e+00, 4.78014480e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94826300e-03, -1.23128315e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.29391858e+00, -4.31608728e+00, -5.11100540e+00, -1.86533662e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5437528833
        2715, 0.00000000e+00, 4.78014583e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94830044e-03, -1.23130715e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.29953617e+00, -4.31604986e+00, -5.11051833e+00, -1.87065544e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5448161333
        2716, 0.00000000e+00, 4.78014685e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94833641e-03, -1.23133025e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.30561884e+00, -4.31607953e+00, -5.11001176e+00, -1.87639062e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5458832333
        2717, 0.00000000e+00, 4.78014787e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94837088e-03, -1.23135238e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.31214949e+00, -4.31618524e+00, -5.10949247e+00, -1.88251648e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5469464667
        2718, 0.00000000e+00, 4.78014888e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94840384e-03, -1.23137350e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.31910617e+00, -4.31637546e+00, -5.10896821e+00, -1.88900120e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5480236333
        2719, 0.00000000e+00, 4.78014990e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94843525e-03, -1.23139356e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.32646132e+00, -4.31665796e+00, -5.10844778e+00, -1.89580616e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5490695167
        2720, 0.00000000e+00, 4.78015090e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94846509e-03, -1.23141251e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.33418115e+00, -4.31703954e+00, -5.10794111e+00, -1.90288532e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5501239833
        2721, 0.00000000e+00, 4.78015191e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94849333e-03, -1.23143032e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.34222507e+00, -4.31752580e+00, -5.10745937e+00, -1.91018472e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5511563333
        2722, 0.00000000e+00, 4.78015291e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94851995e-03, -1.23144695e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.35054522e+00, -4.31812099e+00, -5.10701514e+00, -1.91764227e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5522225167
        2723, 0.00000000e+00, 4.78015391e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94854492e-03, -1.23146237e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.35908603e+00, -4.31882782e+00, -5.10662261e+00, -1.92518769e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5532403500
        2724, 0.00000000e+00, 4.78015490e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94856820e-03, -1.23147657e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.36778410e+00, -4.31964740e+00, -5.10629782e+00, -1.93274288e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5543311667
        2725, 0.00000000e+00, 4.78015590e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94858978e-03, -1.23148953e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.37656816e+00, -4.32057912e+00, -5.10605903e+00, -1.94022252e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5555529167
        2726, 0.00000000e+00, 4.78015689e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94860962e-03, -1.23150125e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.38535926e+00, -4.32162070e+00, -5.10592697e+00, -1.94753520e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5568620833
        2727, 0.00000000e+00, 4.78015788e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94862771e-03, -1.23151172e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.39407132e+00, -4.32276810e+00, -5.10592531e+00, -1.95458494e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5579467833
        2728, 0.00000000e+00, 4.78015887e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94864400e-03, -1.23152094e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.40261205e+00, -4.32401566e+00, -5.10608079e+00, -1.96127321e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5590235333
        2729, 0.00000000e+00, 4.78015986e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94865848e-03, -1.23152894e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.41088436e+00, -4.32535603e+00, -5.10642331e+00, -1.96750158e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5600935833
        2730, 0.00000000e+00, 4.78016085e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94867112e-03, -1.23153573e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.41878863e+00, -4.32678029e+00, -5.10698557e+00, -1.97317500e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5611934500
        2731, 0.00000000e+00, 4.78016184e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94868187e-03, -1.23154133e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.42622582e+00, -4.32827798e+00, -5.10780203e+00, -1.97820573e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5622773833
        2732, 0.00000000e+00, 4.78016284e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94869071e-03, -1.23154577e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.43310163e+00, -4.32983725e+00, -5.10890724e+00, -1.98251783e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5633298500
        2733, 0.00000000e+00, 4.78016384e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94869759e-03, -1.23154909e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.43933094e+00, -4.33144496e+00, -5.11033326e+00, -1.98605131e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5643977000
        2734, 0.00000000e+00, 4.78016485e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94870247e-03, -1.23155132e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.44484174e+00, -4.33308691e+00, -5.11210663e+00, -1.98876499e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5654663500
        2735, 0.00000000e+00, 4.78016586e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94870532e-03, -1.23155250e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.44957710e+00, -4.33474792e+00, -5.11424503e+00, -1.99063696e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5665239833
        2736, 0.00000000e+00, 4.78016688e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94870612e-03, -1.23155267e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.45349494e+00, -4.33641198e+00, -5.11675431e+00, -1.99166267e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5675592500
        2737, 0.00000000e+00, 4.78016790e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94870489e-03, -1.23155187e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.45656663e+00, -4.33806233e+00, -5.11962639e+00, -1.99185177e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5685966333
        2738, 0.00000000e+00, 4.78016892e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94870165e-03, -1.23155013e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.45877579e+00, -4.33968167e+00, -5.12283834e+00, -1.99122533e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5696534833
        2739, 0.00000000e+00, 4.78016995e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94869649e-03, -1.23154751e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.46011801e+00, -4.34125249e+00, -5.12635283e+00, -1.98981403e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5707069500
        2740, 0.00000000e+00, 4.78017097e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94868949e-03, -1.23154403e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.46060134e+00, -4.34275750e+00, -5.13012006e+00, -1.98765717e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5717766500
        2741, 0.00000000e+00, 4.78017200e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94868079e-03, -1.23153975e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.46024641e+00, -4.34418011e+00, -5.13408090e+00, -1.98480167e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5728436667
        2742, 0.00000000e+00, 4.78017302e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94867052e-03, -1.23153470e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.45908604e+00, -4.34550489e+00, -5.13817081e+00, -1.98130076e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5738981000
        2743, 0.00000000e+00, 4.78017404e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94865886e-03, -1.23152892e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.45716399e+00, -4.34671787e+00, -5.14232394e+00, -1.97721248e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 3.5749722000
