 2.3600756585E-01,  2.2236037987E-01,  0.0000000000E+00,  9.9254474711E-01
 2.3844170291E-01,  2.2261768322E-01,  0.0000000000E+00,  9.9575905021E-01
 2.4088296423E-01,  2.2287573965E-01,  0.0000000000E+00,  9.9794143454E-01
 2.4332873394E-01,  2.2313427264E-01,  0.0000000000E+00,  9.9917275124E-01
 2.4577639133E-01,  2.2339300517E-01,  0.0000000000E+00,  9.9954506308E-01
 2.4822331367E-01,  2.2365166000E-01,  0.0000000000E+00,  9.9915792779E-01
 2.0209282418E-01,  2.2203997000E-01,  0.0000000000E+00,  8.2389864478E-01
 2.0411758134E-01,  2.2224973804E-01,  0.0000000000E+00,  8.3949209701E-01
 2.0618618422E-01,  2.2246404857E-01,  0.0000000000E+00,  8.5495921147E-01
 2.0829642032E-01,  2.2268267237E-01,  0.0000000000E+00,  8.7018095434E-01
 2.1044603262E-01,  2.2290537561E-01,  0.0000000000E+00,  8.8503228399E-01
 2.1263272198E-01,  2.2313192008E-01,  0.0000000000E+00,  8.9938510532E-01
 2.1485414960E-01,  2.2336206350E-01,  0.0000000000E+00,  9.1311178712E-01
 2.1710793954E-01,  2.2359555970E-01,  0.0000000000E+00,  9.2608910637E-01
 2.1939168122E-01,  2.2383215895E-01,  0.0000000000E+00,  9.3820242018E-01
 2.2170293207E-01,  2.2407160819E-01,  0.0000000000E+00,  9.4934981357E-01
 2.2403922004E-01,  2.2431365132E-01,  0.0000000000E+00,  9.5944594049E-01
 2.2639804635E-01,  2.2455802946E-01,  0.0000000000E+00,  9.6842527427E-01
 2.2877688809E-01,  2.2480448122E-01,  0.0000000000E+00,  9.7624451605E-01
 2.3117320094E-01,  2.2505274302E-01,  0.0000000000E+00,  9.8288397445E-01
 2.3358442190E-01,  2.2530254933E-01,  0.0000000000E+00,  9.8834781845E-01
 2.3600797204E-01,  2.2555363296E-01,  0.0000000000E+00,  9.9266320654E-01
 2.3844125922E-01,  2.2580572535E-01,  0.0000000000E+00,  9.9587839279E-01
 2.4088168089E-01,  2.2605855690E-01,  0.0000000000E+00,  9.9805999239E-01
 2.4332662687E-01,  2.2631185717E-01,  0.0000000000E+00,  9.9928964351E-01
 2.4577348216E-01,  2.2656535525E-01,  0.0000000000E+00,  9.9966032627E-01
 2.4821962969E-01,  2.2681878000E-01,  0.0000000000E+00,  9.9927259244E-01
 2.0211700042E-01,  2.2530682000E-01,  0.0000000000E+00,  8.2355818329E-01
 2.0413965881E-01,  2.2551205360E-01,  0.0000000000E+00,  8.3913494449E-01
 2.0620623621E-01,  2.2572174353E-01,  0.0000000000E+00,  8.5460151327E-01
 2.0831451847E-01,  2.2593566515E-01,  0.0000000000E+00,  8.6983673149E-01
 2.1046224680E-01,  2.2615358924E-01,  0.0000000000E+00,  8.8471323236E-01
 2.1264712011E-01,  2.2637528234E-01,  0.0000000000E+00,  8.9910044949E-01
 2.1486679754E-01,  2.2660050692E-01,  0.0000000000E+00,  9.1286820449E-01
 2.1711890092E-01,  2.2682902167E-01,  0.0000000000E+00,  9.2589073482E-01
 2.1940101736E-01,  2.2706058176E-01,  0.0000000000E+00,  9.3805095818E-01
 2.2171070180E-01,  2.2729493910E-01,  0.0000000000E+00,  9.4924471554E-01
 2.2404547964E-01,  2.2753184260E-01,  0.0000000000E+00,  9.5938470283E-01
 2.2640284941E-01,  2.2777103844E-01,  0.0000000000E+00,  9.6840379971E-01
 2.2878028543E-01,  2.2801227034E-01,  0.0000000000E+00,  9.7625753689E-01
 2.3117524050E-01,  2.2825527986E-01,  0.0000000000E+00,  9.8292550995E-01
 2.3358514869E-01,  2.2849980663E-01,  0.0000000000E+00,  9.8841163906E-01
 2.3600742801E-01,  2.2874558866E-01,  0.0000000000E+00,  9.9274327757E-01
 2.3843948325E-01,  2.2899236263E-01,  0.0000000000E+00,  9.9596927353E-01
 2.4087870869E-01,  2.2923986414E-01,  0.0000000000E+00,  9.9815717173E-01
 2.4332249095E-01,  2.2948782802E-01,  0.0000000000E+00,  9.9938979968E-01
 2.4576821178E-01,  2.2973598860E-01,  0.0000000000E+00,  9.9976150515E-01
 2.4821325082E-01,  2.2998408000E-01,  0.0000000000E+00,  9.9937430511E-01
 2.0213060769E-01,  2.2857070000E-01,  0.0000000000E+00,  8.2252710817E-01
 2.0415062670E-01,  2.2877118609E-01,  0.0000000000E+00,  8.3813281479E-01
 2.0621482271E-01,  2.2897605674E-01,  0.0000000000E+00,  8.5364762406E-01
 2.0832097166E-01,  2.2918509119E-01,  0.0000000000E+00,  8.6894760338E-01
 2.1046680431E-01,  2.2939806424E-01,  0.0000000000E+00,  8.8390228938E-01
 2.1265000867E-01,  2.2961474641E-01,  0.0000000000E+00,  8.9837776886E-01
 2.1486823245E-01,  2.2983490425E-01,  0.0000000000E+00,  9.1224036416E-01
 2.1711908566E-01,  2.3005830055E-01,  0.0000000000E+00,  9.2536078153E-01
 2.1940014314E-01,  2.3028469461E-01,  0.0000000000E+00,  9.3761851271E-01
 2.2170894719E-01,  2.3051384250E-01,  0.0000000000E+00,  9.4890622240E-01
 2.2404301022E-01,  2.3074549734E-01,  0.0000000000E+00,  9.5913381999E-01
 2.2639981741E-01,  2.3097940953E-01,  0.0000000000E+00,  9.6823191139E-01
 2.2877682945E-01,  2.3121532704E-01,  0.0000000000E+00,  9.7615436106E-01
 2.3117148525E-01,  2.3145299569E-01,  0.0000000000E+00,  9.8287976296E-01
 2.3358120472E-01,  2.3169215940E-01,  0.0000000000E+00,  9.8841171504E-01
 2.3600339153E-01,  2.3193256049E-01,  0.0000000000E+00,  9.9277790029E-01
 2.3843543593E-01,  2.3217393994E-01,  0.0000000000E+00,  9.9602808270E-01
 2.4087471752E-01,  2.3241603768E-01,  0.0000000000E+00,  9.9823121393E-01
 2.4331860815E-01,  2.3265859286E-01,  0.0000000000E+00,  9.9947190478E-01
 2.4576447465E-01,  2.3290134415E-01,  0.0000000000E+00,  9.9984653955E-01
 2.4820968177E-01,  2.3314403000E-01,  0.0000000000E+00,  9.9945930361E-01
 2.0216793053E-01,  2.3183673000E-01,  0.0000000000E+00,  8.2104163471E-01
 2.0418313822E-01,  2.3203253223E-01,  0.0000000000E+00,  8.3670455704E-01
 2.0624294908E-01,  2.3223266820E-01,  0.0000000000E+00,  8.5229842153E-01
 2.0834512175E-01,  2.3243692014E-01,  0.0000000000E+00,  8.6769605122E-01
 2.1048736878E-01,  2.3264506580E-01,  0.0000000000E+00,  8.8276332311E-01
 2.1266735912E-01,  2.3285687869E-01,  0.0000000000E+00,  8.9736233373E-01
 2.1488272063E-01,  2.3307212832E-01,  0.0000000000E+00,  9.1135520306E-01
 2.1713104270E-01,  2.3329058048E-01,  0.0000000000E+00,  9.2460837209E-01
 2.1940987886E-01,  2.3351199745E-01,  0.0000000000E+00,  9.3699717616E-01
 2.2171674941E-01,  2.3373613831E-01,  0.0000000000E+00,  9.4841041501E-01
 2.2404914417E-01,  2.3396275916E-01,  0.0000000000E+00,  9.5875460273E-01
 2.2640452518E-01,  2.3419161341E-01,  0.0000000000E+00,  9.6795757718E-01
 2.2878032945E-01,  2.3442245203E-01,  0.0000000000E+00,  9.7597118350E-01
 2.3117397180E-01,  2.3465502384E-01,  0.0000000000E+00,  9.8277281898E-01
 2.3358284761E-01,  2.3488907577E-01,  0.0000000000E+00,  9.8836572704E-01
 2.3600433569E-01,  2.3512435313E-01,  0.0000000000E+00,  9.9277804335E-01
 2.3843580114E-01,  2.3536059992E-01,  0.0000000000E+00,  9.9606070832E-01
 2.4087459819E-01,  2.3559755907E-01,  0.0000000000E+00,  9.9828445238E-01
 2.4331807311E-01,  2.3583497272E-01,  0.0000000000E+00,  9.9953612175E-01
 2.4576356704E-01,  2.3607258255E-01,  0.0000000000E+00,  9.9991463725E-01
 2.4820841897E-01,  2.3631013000E-01,  0.0000000000E+00,  9.9952686908E-01
 2.0219844438E-01,  2.3510046000E-01,  0.0000000000E+00,  8.1883575454E-01
 2.0420763144E-01,  2.3529149424E-01,  0.0000000000E+00,  8.3459778259E-01
 2.0626205864E-01,  2.3548682994E-01,  0.0000000000E+00,  8.5031658764E-01
 2.0835945785E-01,  2.3568625143E-01,  0.0000000000E+00,  8.6586115677E-01
 2.1049751352E-01,  2.3588953855E-01,  0.0000000000E+00,  8.8109296197E-01
 2.1267386522E-01,  2.3609646687E-01,  0.0000000000E+00,  8.9586922418E-01
 2.1488611020E-01,  2.3630680793E-01,  0.0000000000E+00,  9.1004686231E-01
 2.1713180614E-01,  2.3652032953E-01,  0.0000000000E+00,  9.2348697875E-01
 2.1940847375E-01,  2.3673679592E-01,  0.0000000000E+00,  9.3605965415E-01
 2.2171359955E-01,  2.3695596813E-01,  0.0000000000E+00,  9.4764875663E-01
 2.2404463865E-01,  2.3717760419E-01,  0.0000000000E+00,  9.5815642878E-01
 2.2639901756E-01,  2.3740145940E-01,  0.0000000000E+00,  9.6750690983E-01
 2.2877413701E-01,  2.3762728663E-01,  0.0000000000E+00,  9.7564938659E-01
 2.3116737483E-01,  2.3785483656E-01,  0.0000000000E+00,  9.8255964368E-01
 2.3357608886E-01,  2.3808385798E-01,  0.0000000000E+00,  9.8824039136E-01
 2.3599761985E-01,  2.3831409804E-01,  0.0000000000E+00,  9.9272027288E-01
 2.3842929438E-01,  2.3854530255E-01,  0.0000000000E+00,  9.9605167283E-01
 2.4086842786E-01,  2.3877721625E-01,  0.0000000000E+00,  9.9830754718E-01
 2.4331232745E-01,  2.3900958313E-01,  0.0000000000E+00,  9.9957756060E-01
 2.4575829505E-01,  2.3924214663E-01,  0.0000000000E+00,  9.9996384311E-01
 2.4820363029E-01,  2.3947465000E-01,  0.0000000000E+00,  9.9957666630E-01
 2.0224313795E-01,  2.3836716000E-01,  0.0000000000E+00,  8.1604448411E-01
 2.0424405539E-01,  2.3855317747E-01,  0.0000000000E+00,  8.3193598258E-01
 2.0629106166E-01,  2.3874347965E-01,  0.0000000000E+00,  8.4781404476E-01
 2.0838185249E-01,  2.3893785230E-01,  0.0000000000E+00,  8.6354334711E-01
 2.1051407437E-01,  2.3913607663E-01,  0.0000000000E+00,  8.7898033197E-01
 2.1268532711E-01,  2.3933792951E-01,  0.0000000000E+00,  8.9397658003E-01
 2.1489316660E-01,  2.3954318372E-01,  0.0000000000E+00,  9.0838292687E-01
 2.1713510756E-01,  2.3975160821E-01,  0.0000000000E+00,  9.2205417152E-01
 2.1940862629E-01,  2.3996296836E-01,  0.0000000000E+00,  9.3485413869E-01
 2.2171116358E-01,  2.4017702626E-01,  0.0000000000E+00,  9.4666078110E-01
 2.2404012752E-01,  2.4039354093E-01,  0.0000000000E+00,  9.5737096040E-01
 2.2639289649E-01,  2.4061226867E-01,  0.0000000000E+00,  9.6690453607E-01
 2.2876682204E-01,  2.4083296325E-01,  0.0000000000E+00,  9.7520742902E-01
 2.3115923192E-01,  2.4105537624E-01,  0.0000000000E+00,  9.8225340867E-01
 2.3356743307E-01,  2.4127925729E-01,  0.0000000000E+00,  9.8804446912E-01
 2.3598871465E-01,  2.4150435438E-01,  0.0000000000E+00,  9.9260979433E-01
 2.3842035112E-01,  2.4173041412E-01,  0.0000000000E+00,  9.9600344256E-01
 2.4085960525E-01,  2.4195718204E-01,  0.0000000000E+00,  9.9830098834E-01
 2.4330373125E-01,  2.4218440288E-01,  0.0000000000E+00,  9.9959543032E-01
 2.4574997785E-01,  2.4241182087E-01,  0.0000000000E+00,  9.9999270106E-01
 2.4819559138E-01,  2.4263918000E-01,  0.0000000000E+00,  9.9960710137E-01
 2.0229840508E-01,  2.4164051000E-01,  0.0000000000E+00,  8.1260919984E-01
 2.0428917327E-01,  2.4182104416E-01,  0.0000000000E+00,  8.2866384849E-01
 2.0632712554E-01,  2.4200585724E-01,  0.0000000000E+00,  8.4473955037E-01
 2.0840991058E-01,  2.4219473601E-01,  0.0000000000E+00,  8.6069612709E-01
 2.1053512532E-01,  2.4238746255E-01,  0.0000000000E+00,  8.7638425841E-01
 2.1270031776E-01,  2.4258381449E-01,  0.0000000000E+00,  8.9164897407E-01
 2.1490298976E-01,  2.4278356529E-01,  0.0000000000E+00,  9.0633396458E-01
 2.1714059996E-01,  2.4298648449E-01,  0.0000000000E+00,  9.2028655607E-01
 2.1941056667E-01,  2.4319233795E-01,  0.0000000000E+00,  9.3336309772E-01
 2.2171027086E-01,  2.4340088818E-01,  0.0000000000E+00,  9.4543442552E-01
 2.2403705922E-01,  2.4361189456E-01,  0.0000000000E+00,  9.5639100962E-01
 2.2638824716E-01,  2.4382511363E-01,  0.0000000000E+00,  9.6614737911E-01
 2.2876112196E-01,  2.4404029939E-01,  0.0000000000E+00,  9.7464545621E-01
 2.3115294586E-01,  2.4425720356E-01,  0.0000000000E+00,  9.8185652027E-01
 2.3356095926E-01,  2.4447557588E-01,  0.0000000000E+00,  9.8778165031E-01
 2.3598238387E-01,  2.4469516441E-01,  0.0000000000E+00,  9.9245064265E-01
 2.3841442591E-01,  2.4491571579E-01,  0.0000000000E+00,  9.9591954499E-01
 2.4085427938E-01,  2.4513697555E-01,  0.0000000000E+00,  9.9826706702E-01
 2.4329912924E-01,  2.4535868842E-01,  0.0000000000E+00,  9.9959020514E-01
 2.4574615471E-01,  2.4558059858E-01,  0.0000000000E+00,  9.9999944804E-01
 2.4819253248E-01,  2.4580245000E-01,  0.0000000000E+00,  9.9961391372E-01
 2.0234259145E-01,  2.4488491000E-01,  0.0000000000E+00,  8.0837639043E-01
 2.0432202041E-01,  2.4506046332E-01,  0.0000000000E+00,  8.2463074856E-01
 2.0635001307E-01,  2.4524032370E-01,  0.0000000000E+00,  8.4094693261E-01
 2.0842415840E-01,  2.4542427731E-01,  0.0000000000E+00,  8.5717939590E-01
 2.1054199048E-01,  2.4561210545E-01,  0.0000000000E+00,  8.7317228418E-01
 2.1270099148E-01,  2.4580358481E-01,  0.0000000000E+00,  8.8876305079E-01
 2.1489859460E-01,  2.4599848775E-01,  0.0000000000E+00,  9.0378698698E-01
 2.1713218717E-01,  2.4619658255E-01,  0.0000000000E+00,  9.1808251104E-01
 2.1939911372E-01,  2.4639763371E-01,  0.0000000000E+00,  9.3149695095E-01
 2.2169667913E-01,  2.4660140220E-01,  0.0000000000E+00,  9.4389245677E-01
 2.2402215190E-01,  2.4680764575E-01,  0.0000000000E+00,  9.5515161098E-01
 2.2637276732E-01,  2.4701611918E-01,  0.0000000000E+00,  9.6518228510E-01
 2.2874573079E-01,  2.4722657463E-01,  0.0000000000E+00,  9.7392132870E-01
 2.3113822115E-01,  2.4743876190E-01,  0.0000000000E+00,  9.8133677305E-01
 2.3354739402E-01,  2.4765242873E-01,  0.0000000000E+00,  9.8742837429E-01
 2.3597038519E-01,  2.4786732108E-01,  0.0000000000E+00,  9.9222648672E-01
 2.3840431402E-01,  2.4808318348E-01,  0.0000000000E+00,  9.9578942017E-01
 2.4084628685E-01,  2.4829975929E-01,  0.0000000000E+00,  9.9819956913E-01
 2.4329340050E-01,  2.4851679104E-01,  0.0000000000E+00,  9.9955868824E-01
 2.4574274562E-01,  2.4873402070E-01,  0.0000000000E+00,  9.9998272046E-01
 2.4819141027E-01,  2.4895119000E-01,  0.0000000000E+00,  9.9959656473E-01
 2.0239759000E-01,  2.4682742000E-01,  0.0000000000E+00,  8.0572327794E-01
 2.0436825556E-01,  2.4699686968E-01,  0.0000000000E+00,  8.2210259818E-01
 2.0638837958E-01,  2.4717057209E-01,  0.0000000000E+00,  8.3856921489E-01
 2.0845551246E-01,  2.4734831660E-01,  0.0000000000E+00,  8.5497424035E-01
 2.1056714759E-01,  2.4752988769E-01,  0.0000000000E+00,  8.7115773739E-01
 2.1272072441E-01,  2.4771506517E-01,  0.0000000000E+00,  8.8695241114E-01
 2.1491363148E-01,  2.4790362451E-01,  0.0000000000E+00,  9.0218827823E-01
 2.1714320968E-01,  2.4809533705E-01,  0.0000000000E+00,  9.1669815654E-01
 2.1940675543E-01,  2.4828997033E-01,  0.0000000000E+00,  9.3032370118E-01
 2.2170152395E-01,  2.4848728832E-01,  0.0000000000E+00,  9.4292160482E-01
 2.2402473259E-01,  2.4868705177E-01,  0.0000000000E+00,  9.5436950527E-01
 2.2637356424E-01,  2.4888901844E-01,  0.0000000000E+00,  9.6457111825E-01
 2.2874517070E-01,  2.4909294343E-01,  0.0000000000E+00,  9.7346015157E-01
 2.3113667616E-01,  2.4929857945E-01,  0.0000000000E+00,  9.8100265804E-01
 2.3354518068E-01,  2.4950567715E-01,  0.0000000000E+00,  9.8719763678E-01
 2.3596776371E-01,  2.4971398541E-01,  0.0000000000E+00,  9.9207587039E-01
 2.3840148761E-01,  2.4992325162E-01,  0.0000000000E+00,  9.9569716094E-01
 2.4084340125E-01,  2.5013322204E-01,  0.0000000000E+00,  9.9814627167E-01
 2.4329054357E-01,  2.5034364205E-01,  0.0000000000E+00,  9.9952797368E-01
 2.4573994716E-01,  2.5055425650E-01,  0.0000000000E+00,  9.9996163023E-01
 2.4818864187E-01,  2.5076481000E-01,  0.0000000000E+00,  9.9957572891E-01
 2.0239604790E-01,  2.4782696000E-01,  0.0000000000E+00,  8.0399500676E-01
 2.0436287100E-01,  2.4799609583E-01,  0.0000000000E+00,  8.2045045903E-01
 2.0637970392E-01,  2.4816953222E-01,  0.0000000000E+00,  8.3700947946E-01
 2.0844407310E-01,  2.4834705646E-01,  0.0000000000E+00,  8.5352137548E-01
 2.1055344666E-01,  2.4852845084E-01,  0.0000000000E+00,  8.6982389926E-01
 2.1270523757E-01,  2.4871349286E-01,  0.0000000000E+00,  8.8574697180E-01
 2.1489680672E-01,  2.4890195560E-01,  0.0000000000E+00,  9.0111742564E-01
 2.1712546627E-01,  2.4909360790E-01,  0.0000000000E+00,  9.1576461072E-01
 2.1938848285E-01,  2.4928821471E-01,  0.0000000000E+00,  9.2952658497E-01
 2.2168308096E-01,  2.4948553737E-01,  0.0000000000E+00,  9.4225649776E-01
 2.2400644638E-01,  2.4968533385E-01,  0.0000000000E+00,  9.5382869330E-01
 2.2635572960E-01,  2.4988735911E-01,  0.0000000000E+00,  9.6414403243E-01
 2.2872804932E-01,  2.5009136539E-01,  0.0000000000E+00,  9.7313396839E-01
 2.3112049599E-01,  2.5029710247E-01,  0.0000000000E+00,  9.8076301617E-01
 2.3353013538E-01,  2.5050431803E-01,  0.0000000000E+00,  9.8702941274E-01
 2.3595401217E-01,  2.5071275792E-01,  0.0000000000E+00,  9.9196395134E-01
 2.3838915356E-01,  2.5092216652E-01,  0.0000000000E+00,  9.9562715668E-01
 2.4083257297E-01,  2.5113228697E-01,  0.0000000000E+00,  9.9810511870E-01
 2.4328127365E-01,  2.5134286158E-01,  0.0000000000E+00,  9.9950439982E-01
 2.4573225236E-01,  2.5155363209E-01,  0.0000000000E+00,  9.9994646528E-01
 2.4818250308E-01,  2.5176434000E-01,  0.0000000000E+00,  9.9956206258E-01
 2.0233213926E-01,  2.4807097000E-01,  0.0000000000E+00,  8.0301177380E-01
 2.0430160310E-01,  2.4824035057E-01,  0.0000000000E+00,  8.1952580336E-01
 2.0632131495E-01,  2.4841405264E-01,  0.0000000000E+00,  8.3615031876E-01
 2.0838879035E-01,  2.4859186253E-01,  0.0000000000E+00,  8.5273365431E-01
 2.1050148608E-01,  2.4877356153E-01,  0.0000000000E+00,  8.6911232004E-01
 2.1265680329E-01,  2.4895892612E-01,  0.0000000000E+00,  8.8511474571E-01
 2.1485209071E-01,  2.4914772828E-01,  0.0000000000E+00,  9.0056606584E-01
 2.1708464788E-01,  2.4933973577E-01,  0.0000000000E+00,  9.1529379123E-01
 2.1935172854E-01,  2.4953471239E-01,  0.0000000000E+00,  9.2913408579E-01
 2.2165054390E-01,  2.4973241831E-01,  0.0000000000E+00,  9.4193825139E-01
 2.2397826619E-01,  2.4993261032E-01,  0.0000000000E+00,  9.5357893868E-01
 2.2633203204E-01,  2.5013504216E-01,  0.0000000000E+00,  9.6395557144E-01
 2.2870894607E-01,  2.5033946483E-01,  0.0000000000E+00,  9.7299850877E-01
 2.3110608441E-01,  2.5054562686E-01,  0.0000000000E+00,  9.8067157490E-01
 2.3352049832E-01,  2.5075327464E-01,  0.0000000000E+00,  9.8697274729E-01
 2.3594921781E-01,  2.5096215275E-01,  0.0000000000E+00,  9.9193298441E-01
 2.3838925528E-01,  2.5117200425E-01,  0.0000000000E+00,  9.9561336242E-01
 2.4083760923E-01,  2.5138257099E-01,  0.0000000000E+00,  9.9810084504E-01
 2.4329126790E-01,  2.5159359396E-01,  0.0000000000E+00,  9.9950311025E-01
 2.4574721304E-01,  2.5180481357E-01,  0.0000000000E+00,  9.9994289345E-01
 2.4820242355E-01,  2.5201597000E-01,  0.0000000000E+00,  9.9955228148E-01
 2.0221868365E-01,  2.4831099000E-01,  0.0000000000E+00,  8.0159954575E-01
 2.0419553980E-01,  2.4848102150E-01,  0.0000000000E+00,  8.1821878607E-01
 2.0622300689E-01,  2.4865540611E-01,  0.0000000000E+00,  8.3495740610E-01
 2.0829858341E-01,  2.4883392866E-01,  0.0000000000E+00,  8.5166198050E-01
 2.1041970848E-01,  2.4901636889E-01,  0.0000000000E+00,  8.6816684630E-01
 2.1258376502E-01,  2.4920250170E-01,  0.0000000000E+00,  8.8429789315E-01
 2.1478808299E-01,  2.4939209743E-01,  0.0000000000E+00,  8.9987743165E-01
 2.1702994265E-01,  2.4958492217E-01,  0.0000000000E+00,  9.1472998492E-01
 2.1930657798E-01,  2.4978073800E-01,  0.0000000000E+00,  9.2868871681E-01
 2.2161518001E-01,  2.4997930332E-01,  0.0000000000E+00,  9.4160208831E-01
 2.2395290036E-01,  2.5018037314E-01,  0.0000000000E+00,  9.5334024424E-01
 2.2631685472E-01,  2.5038369938E-01,  0.0000000000E+00,  9.6380059919E-01
 2.2870412640E-01,  2.5058903116E-01,  0.0000000000E+00,  9.7291212819E-01
 2.3111176994E-01,  2.5079611515E-01,  0.0000000000E+00,  9.8063797707E-01
 2.3353681476E-01,  2.5100469583E-01,  0.0000000000E+00,  9.8697617405E-01
 2.3597626880E-01,  2.5121451588E-01,  0.0000000000E+00,  9.9195842299E-01
 2.3842712222E-01,  2.5142531639E-01,  0.0000000000E+00,  9.9564715413E-01
 2.4088635112E-01,  2.5163683729E-01,  0.0000000000E+00,  9.9813116952E-01
 2.4335092126E-01,  2.5184881759E-01,  0.0000000000E+00,  9.9952032304E-01
 2.4581779183E-01,  2.5206099576E-01,  0.0000000000E+00,  9.9993971099E-01
 2.4828391915E-01,  2.5227311000E-01,  0.0000000000E+00,  9.9952382268E-01
 2.0206223453E-01,  2.4854763000E-01,  0.0000000000E+00,  7.9981178516E-01
 2.0405274228E-01,  2.4871881022E-01,  0.0000000000E+00,  8.1659441785E-01
 2.0609438869E-01,  2.4889438828E-01,  0.0000000000E+00,  8.3350690724E-01
 2.0818464706E-01,  2.4907414689E-01,  0.0000000000E+00,  8.5039294477E-01
 2.1032093054E-01,  2.4925786357E-01,  0.0000000000E+00,  8.6708339992E-01
 2.1250059531E-01,  2.4944531097E-01,  0.0000000000E+00,  8.8340019945E-01
 2.1472094386E-01,  2.4963625711E-01,  0.0000000000E+00,  8.9916134109E-01
 2.1697922835E-01,  2.4983046567E-01,  0.0000000000E+00,  9.1418688447E-01
 2.1927265397E-01,  2.5002769631E-01,  0.0000000000E+00,  9.2830562200E-01
 2.2159838242E-01,  2.5022770493E-01,  0.0000000000E+00,  9.4136200216E-01
 2.2395353545E-01,  2.5043024402E-01,  0.0000000000E+00,  9.5322278121E-01
 2.2633519837E-01,  2.5063506291E-01,  0.0000000000E+00,  9.6378284272E-01
 2.2874042368E-01,  2.5084190813E-01,  0.0000000000E+00,  9.7296966249E-01
 2.3116623473E-01,  2.5105052368E-01,  0.0000000000E+00,  9.8074601213E-01
 2.3360962940E-01,  2.5126065140E-01,  0.0000000000E+00,  9.8711067238E-01
 2.3606758379E-01,  2.5147203123E-01,  0.0000000000E+00,  9.9209713826E-01
 2.3853705600E-01,  2.5168440157E-01,  0.0000000000E+00,  9.9577050612E-01
 2.4101498986E-01,  2.5189749959E-01,  0.0000000000E+00,  9.9822290234E-01
 2.4349831874E-01,  2.5211106158E-01,  0.0000000000E+00,  9.9956792063E-01
 2.4598396932E-01,  2.5232482323E-01,  0.0000000000E+00,  9.9993457022E-01
 2.4846886543E-01,  2.5253852000E-01,  0.0000000000E+00,  9.9946120611E-01
 2.0176369540E-01,  2.4867057000E-01,  0.0000000000E+00,  7.9698262493E-01
 2.0377543421E-01,  2.4884365040E-01,  0.0000000000E+00,  8.1399958511E-01
 2.0583896650E-01,  2.4902118687E-01,  0.0000000000E+00,  8.3116205073E-01
 2.0795173379E-01,  2.4920295928E-01,  0.0000000000E+00,  8.4831005132E-01
 2.1011111653E-01,  2.4938874226E-01,  0.0000000000E+00,  8.6526993170E-01
 2.1231443740E-01,  2.4957830547E-01,  0.0000000000E+00,  8.8185833245E-01
 2.1455896457E-01,  2.4977141388E-01,  0.0000000000E+00,  8.9788738530E-01
 2.1684191516E-01,  2.4996782805E-01,  0.0000000000E+00,  9.1317096552E-01
 2.1916045861E-01,  2.5016730446E-01,  0.0000000000E+00,  9.2753169202E-01
 2.2151172025E-01,  2.5036959578E-01,  0.0000000000E+00,  9.4080822238E-01
 2.2389278486E-01,  2.5057445122E-01,  0.0000000000E+00,  9.5286228348E-01
 2.2630070023E-01,  2.5078161676E-01,  0.0000000000E+00,  9.6358483503E-01
 2.2873248089E-01,  2.5099083556E-01,  0.0000000000E+00,  9.7290080274E-01
 2.3118511177E-01,  2.5120184821E-01,  0.0000000000E+00,  9.8077194113E-01
 2.3365555194E-01,  2.5141439309E-01,  0.0000000000E+00,  9.8719757895E-01
 2.3614073841E-01,  2.5162820667E-01,  0.0000000000E+00,  9.9221322888E-01
 2.3863758988E-01,  2.5184302385E-01,  0.0000000000E+00,  9.9588726859E-01
 2.4114301062E-01,  2.5205857829E-01,  0.0000000000E+00,  9.9831608350E-01
 2.4365389424E-01,  2.5227460273E-01,  0.0000000000E+00,  9.9961817534E-01
 2.4616712760E-01,  2.5249082933E-01,  0.0000000000E+00,  9.9992777622E-01
 2.4867959464E-01,  2.5270699000E-01,  0.0000000000E+00,  9.9938847064E-01
 2.0139701181E-01,  2.4874111000E-01,  0.0000000000E+00,  7.9364657438E-01
 2.0344235526E-01,  2.4891704508E-01,  0.0000000000E+00,  8.1100383752E-01
 2.0554044245E-01,  2.4909751704E-01,  0.0000000000E+00,  8.2852435155E-01
 2.0768866838E-01,  2.4928230179E-01,  0.0000000000E+00,  8.4604227383E-01
 2.0988436579E-01,  2.4947116993E-01,  0.0000000000E+00,  8.6337687765E-01
 2.1212480849E-01,  2.4966388693E-01,  0.0000000000E+00,  8.8033672334E-01
 2.1440721472E-01,  2.4986021353E-01,  0.0000000000E+00,  8.9672516629E-01
 2.1672875063E-01,  2.5005990596E-01,  0.0000000000E+00,  9.1234703874E-01
 2.1908653378E-01,  2.5026271628E-01,  0.0000000000E+00,  9.2701617231E-01
 2.2147763674E-01,  2.5046839268E-01,  0.0000000000E+00,  9.4056326554E-01
 2.2389909069E-01,  2.5067667980E-01,  0.0000000000E+00,  9.5284347829E-01
 2.2634788914E-01,  2.5088731902E-01,  0.0000000000E+00,  9.6374308437E-01
 2.2882099163E-01,  2.5110004881E-01,  0.0000000000E+00,  9.7318455694E-01
 2.3131532754E-01,  2.5131460504E-01,  0.0000000000E+00,  9.8112960074E-01
 2.3382779989E-01,  2.5153072132E-01,  0.0000000000E+00,  9.8757986335E-01
 2.3635528918E-01,  2.5174812932E-01,  0.0000000000E+00,  9.9257531589E-01
 2.3889465724E-01,  2.5196655910E-01,  0.0000000000E+00,  9.9619054585E-01
 2.4144275118E-01,  2.5218573946E-01,  0.0000000000E+00,  9.9852940652E-01
