 2.2875321859E-01,  1.7353073253E-01,  0.0000000000E+00,  5.3480143550E-02
 2.3116627150E-01,  1.7385934531E-01,  0.0000000000E+00,  5.9321231816E-02
 2.3359879138E-01,  1.7419060913E-01,  0.0000000000E+00,  6.4323728943E-02
 2.3604744782E-01,  1.7452407045E-01,  0.0000000000E+00,  6.8478531149E-02
 2.3850888829E-01,  1.7485927272E-01,  0.0000000000E+00,  7.1790277372E-02
 2.4097974276E-01,  1.7519575700E-01,  0.0000000000E+00,  7.4276208850E-02
 2.4345662831E-01,  1.7553306259E-01,  0.0000000000E+00,  7.5964487600E-02
 2.4593615376E-01,  1.7587072770E-01,  0.0000000000E+00,  7.6892150976E-02
 2.4841492434E-01,  1.7620829000E-01,  0.0000000000E+00,  7.7102889172E-02
 2.0243758243E-01,  1.7320549000E-01,  0.0000000000E+00, -6.2376988772E-02
 2.0438011958E-01,  1.7346583060E-01,  0.0000000000E+00, -5.1101948621E-02
 2.0637756988E-01,  1.7373353072E-01,  0.0000000000E+00, -3.9907055647E-02
 2.0842725463E-01,  1.7400823134E-01,  0.0000000000E+00, -2.8856521915E-02
 2.1052642510E-01,  1.7428956408E-01,  0.0000000000E+00, -1.8019857712E-02
 2.1267226617E-01,  1.7457715166E-01,  0.0000000000E+00, -7.4708801816E-03
 2.1486190015E-01,  1.7487060841E-01,  0.0000000000E+00,  2.7137028829E-03
 2.1709239062E-01,  1.7516954078E-01,  0.0000000000E+00,  1.2456122697E-02
 2.1936074636E-01,  1.7547354788E-01,  0.0000000000E+00,  2.1679733416E-02
 2.2166392538E-01,  1.7578222204E-01,  0.0000000000E+00,  3.0311439555E-02
 2.2399883899E-01,  1.7609514929E-01,  0.0000000000E+00,  3.8284209017E-02
 2.2636235592E-01,  1.7641190999E-01,  0.0000000000E+00,  4.5539480864E-02
 2.2875130658E-01,  1.7673207934E-01,  0.0000000000E+00,  5.2029266743E-02
 2.3116248724E-01,  1.7705522797E-01,  0.0000000000E+00,  5.7717762276E-02
 2.3359266437E-01,  1.7738092253E-01,  0.0000000000E+00,  6.2582329196E-02
 2.3603857897E-01,  1.7770872624E-01,  0.0000000000E+00,  6.6613774126E-02
 2.3849695093E-01,  1.7803819949E-01,  0.0000000000E+00,  6.9815924318E-02
 2.4096448342E-01,  1.7836890045E-01,  0.0000000000E+00,  7.2204571746E-02
 2.4343786736E-01,  1.7870038562E-01,  0.0000000000E+00,  7.3805913040E-02
 2.4591378578E-01,  1.7903221047E-01,  0.0000000000E+00,  7.4654646698E-02
 2.4838891835E-01,  1.7936393000E-01,  0.0000000000E+00,  7.4791898742E-02
 2.0239771636E-01,  1.7645633000E-01,  0.0000000000E+00, -6.1393011238E-02
 2.0434878794E-01,  1.7671399704E-01,  0.0000000000E+00, -5.0304698843E-02
 2.0635360719E-01,  1.7697876224E-01,  0.0000000000E+00, -3.9309937238E-02
 2.0840954103E-01,  1.7725027786E-01,  0.0000000000E+00, -2.8470827223E-02
 2.1051388920E-01,  1.7752818728E-01,  0.0000000000E+00, -1.7854414433E-02
 2.1266388788E-01,  1.7781212550E-01,  0.0000000000E+00, -7.5317186436E-03
 2.1485671327E-01,  1.7810171962E-01,  0.0000000000E+00,  2.4236317155E-03
 2.1708948536E-01,  1.7839658926E-01,  0.0000000000E+00,  1.1937144568E-02
 2.1935927163E-01,  1.7869634716E-01,  0.0000000000E+00,  2.0935529680E-02
 2.2166309097E-01,  1.7900059962E-01,  0.0000000000E+00,  2.9348979093E-02
 2.2399791758E-01,  1.7930894703E-01,  0.0000000000E+00,  3.7113515259E-02
 2.2636068491E-01,  1.7962098442E-01,  0.0000000000E+00,  4.4173231252E-02
 2.2874828973E-01,  1.7993630195E-01,  0.0000000000E+00,  5.0482239680E-02
 2.3115759619E-01,  1.8025448550E-01,  0.0000000000E+00,  5.6006163887E-02
 2.3358543992E-01,  1.8057511716E-01,  0.0000000000E+00,  6.0723046053E-02
 2.3602863223E-01,  1.8089777582E-01,  0.0000000000E+00,  6.4623605771E-02
 2.3848396425E-01,  1.8122203770E-01,  0.0000000000E+00,  6.7710849892E-02
 2.4094821117E-01,  1.8154747693E-01,  0.0000000000E+00,  6.9999098453E-02
 2.4341813648E-01,  1.8187366606E-01,  0.0000000000E+00,  7.1512542293E-02
 2.4589049621E-01,  1.8220017670E-01,  0.0000000000E+00,  7.2283479131E-02
 2.4836204317E-01,  1.8252658000E-01,  0.0000000000E+00,  7.2350384397E-02
 2.0236564672E-01,  1.7971269000E-01,  0.0000000000E+00, -6.0187354729E-02
 2.0432488757E-01,  1.7996728745E-01,  0.0000000000E+00, -4.9319854296E-02
 2.0633673488E-01,  1.8022872095E-01,  0.0000000000E+00, -3.8558612251E-02
 2.0839860081E-01,  1.8049665422E-01,  0.0000000000E+00, -2.7963328026E-02
 2.1050783316E-01,  1.8077074262E-01,  0.0000000000E+00, -1.7598308829E-02
 2.1266171883E-01,  1.8105063357E-01,  0.0000000000E+00, -7.5315268614E-03
 2.1485748726E-01,  1.8133596707E-01,  0.0000000000E+00,  2.1666890226E-03
 2.1709231403E-01,  1.8162637608E-01,  0.0000000000E+00,  1.1425308989E-02
 2.1936332447E-01,  1.8192148705E-01,  0.0000000000E+00,  2.0174547039E-02
 2.2166759737E-01,  1.8222092038E-01,  0.0000000000E+00,  2.8347995048E-02
 2.2400216873E-01,  1.8252429090E-01,  0.0000000000E+00,  3.5884809318E-02
 2.2636403560E-01,  1.8283120839E-01,  0.0000000000E+00,  4.2731788554E-02
 2.2875015988E-01,  1.8314127806E-01,  0.0000000000E+00,  4.8845176492E-02
 2.3115747231E-01,  1.8345410106E-01,  0.0000000000E+00,  5.4192038824E-02
 2.3358287633E-01,  1.8376927501E-01,  0.0000000000E+00,  5.8751101614E-02
 2.3602325216E-01,  1.8408639450E-01,  0.0000000000E+00,  6.2512991817E-02
 2.3847546071E-01,  1.8440505162E-01,  0.0000000000E+00,  6.5479880949E-02
 2.4093634771E-01,  1.8472483648E-01,  0.0000000000E+00,  6.7664590572E-02
 2.4340274772E-01,  1.8504533774E-01,  0.0000000000E+00,  6.9089264140E-02
 2.4587148818E-01,  1.8536614313E-01,  0.0000000000E+00,  6.9783738241E-02
 2.4833939354E-01,  1.8568684000E-01,  0.0000000000E+00,  6.9783755575E-02
 2.0229637139E-01,  1.8295719000E-01,  0.0000000000E+00, -5.8882129010E-02
 2.0426528430E-01,  1.8320921472E-01,  0.0000000000E+00, -4.8260271941E-02
 2.0628574217E-01,  1.8346783729E-01,  0.0000000000E+00, -3.7755898111E-02
 2.0835519937E-01,  1.8373273187E-01,  0.0000000000E+00, -2.7426114785E-02
 2.1047104856E-01,  1.8400356471E-01,  0.0000000000E+00, -1.7332343562E-02
 2.1263062393E-01,  1.8427999460E-01,  0.0000000000E+00, -7.5394125734E-03
 2.1483120460E-01,  1.8456167324E-01,  0.0000000000E+00,  1.8856905567E-03
 2.1707001801E-01,  1.8484824575E-01,  0.0000000000E+00,  1.0875384850E-02
 2.1934424343E-01,  1.8513935106E-01,  0.0000000000E+00,  1.9363324603E-02
 2.2165101552E-01,  1.8543462242E-01,  0.0000000000E+00,  2.7286396233E-02
 2.2398742794E-01,  1.8573368779E-01,  0.0000000000E+00,  3.4586756415E-02
 2.2635053698E-01,  1.8603617038E-01,  0.0000000000E+00,  4.1213763423E-02
 2.2873736533E-01,  1.8634168909E-01,  0.0000000000E+00,  4.7125649455E-02
 2.3114490577E-01,  1.8664985899E-01,  0.0000000000E+00,  5.2290797325E-02
 2.3357012499E-01,  1.8696029181E-01,  0.0000000000E+00,  5.6688519436E-02
 2.3600996741E-01,  1.8727259642E-01,  0.0000000000E+00,  6.0309285338E-02
 2.3846135903E-01,  1.8758637936E-01,  0.0000000000E+00,  6.3154398896E-02
 2.4092121128E-01,  1.8790124527E-01,  0.0000000000E+00,  6.5235178161E-02
 2.4338642495E-01,  1.8821679746E-01,  0.0000000000E+00,  6.6571732717E-02
 2.4585389407E-01,  1.8853263835E-01,  0.0000000000E+00,  6.7191459508E-02
 2.4832050982E-01,  1.8884837000E-01,  0.0000000000E+00,  6.7127387149E-02
 2.0229487512E-01,  1.8621990000E-01,  0.0000000000E+00, -5.7172344003E-02
 2.0427018496E-01,  1.8646863874E-01,  0.0000000000E+00, -4.6848786962E-02
 2.0629594541E-01,  1.8672373043E-01,  0.0000000000E+00, -3.6653439227E-02
 2.0836965566E-01,  1.8698486013E-01,  0.0000000000E+00, -2.6640422867E-02
 2.1048875575E-01,  1.8725170551E-01,  0.0000000000E+00, -1.6867873541E-02
 2.1265062965E-01,  1.8752393713E-01,  0.0000000000E+00, -7.3970741458E-03
 2.1485260856E-01,  1.8780121893E-01,  0.0000000000E+00,  1.7087231731E-03
 2.1709197414E-01,  1.8808320860E-01,  0.0000000000E+00,  1.0385765114E-02
 2.1936596190E-01,  1.8836955804E-01,  0.0000000000E+00,  1.8571500858E-02
 2.2167176464E-01,  1.8865991374E-01,  0.0000000000E+00,  2.6206433205E-02
 2.2400653584E-01,  1.8895391727E-01,  0.0000000000E+00,  3.3236000555E-02
 2.2636739326E-01,  1.8925120567E-01,  0.0000000000E+00,  3.9612355029E-02
 2.2875142242E-01,  1.8955141195E-01,  0.0000000000E+00,  4.5295899265E-02
 2.3115568027E-01,  1.8985416551E-01,  0.0000000000E+00,  5.0256459207E-02
 2.3357719875E-01,  1.9015909259E-01,  0.0000000000E+00,  5.4474001468E-02
 2.3601298854E-01,  1.9046581677E-01,  0.0000000000E+00,  5.7938847374E-02
 2.3846004264E-01,  1.9077395940E-01,  0.0000000000E+00,  6.0651384672E-02
 2.4091534021E-01,  1.9108314007E-01,  0.0000000000E+00,  6.2621324429E-02
 2.4337585018E-01,  1.9139297712E-01,  0.0000000000E+00,  6.3866588109E-02
 2.4583853508E-01,  1.9170308804E-01,  0.0000000000E+00,  6.4411933618E-02
 2.4830035474E-01,  1.9201309000E-01,  0.0000000000E+00,  6.4287437803E-02
 2.0224952855E-01,  1.8947078000E-01,  0.0000000000E+00, -5.5372390766E-02
 2.0423321681E-01,  1.8971640998E-01,  0.0000000000E+00, -4.5372190239E-02
 2.0626636938E-01,  1.8996816486E-01,  0.0000000000E+00, -3.5508873944E-02
 2.0834652593E-01,  1.9022574001E-01,  0.0000000000E+00, -2.5833433076E-02
 2.1047116923E-01,  1.9048882373E-01,  0.0000000000E+00, -1.6400627968E-02
 2.1263772824E-01,  1.9075709765E-01,  0.0000000000E+00, -7.2681688935E-03
 2.1484358118E-01,  1.9103023715E-01,  0.0000000000E+00,  1.5043908820E-03
 2.1708605872E-01,  1.9130791167E-01,  0.0000000000E+00,  9.8570277266E-03
 2.1936244723E-01,  1.9158978522E-01,  0.0000000000E+00,  1.7730833980E-02
 2.2166999202E-01,  1.9187551670E-01,  0.0000000000E+00,  2.5069735942E-02
 2.2400590071E-01,  1.9216476033E-01,  0.0000000000E+00,  3.1822236107E-02
 2.2636734660E-01,  1.9245716610E-01,  0.0000000000E+00,  3.7943056587E-02
 2.2875147207E-01,  1.9275238017E-01,  0.0000000000E+00,  4.3394558824E-02
 2.3115539208E-01,  1.9305004529E-01,  0.0000000000E+00,  4.8147828443E-02
 2.3357619762E-01,  1.9334980126E-01,  0.0000000000E+00,  5.2183342604E-02
 2.3601095924E-01,  1.9365128535E-01,  0.0000000000E+00,  5.5491176459E-02
 2.3845673062E-01,  1.9395413271E-01,  0.0000000000E+00,  5.8070749309E-02
 2.4091055211E-01,  1.9425797688E-01,  0.0000000000E+00,  5.9930153057E-02
 2.4336945431E-01,  1.9456245017E-01,  0.0000000000E+00,  6.1085139424E-02
 2.4583046168E-01,  1.9486718413E-01,  0.0000000000E+00,  6.1557864248E-02
 2.4829059614E-01,  1.9517181000E-01,  0.0000000000E+00,  6.1375495555E-02
 2.0223983504E-01,  1.9272717000E-01,  0.0000000000E+00, -5.3254732895E-02
 2.0422971043E-01,  1.9296978294E-01,  0.0000000000E+00, -4.3625709721E-02
 2.0626807348E-01,  1.9321830768E-01,  0.0000000000E+00, -3.4140900663E-02
 2.0835250482E-01,  1.9347244923E-01,  0.0000000000E+00, -2.4847867679E-02
 2.1048053039E-01,  1.9373190595E-01,  0.0000000000E+00, -1.5797710919E-02
 2.1264962440E-01,  1.9399636989E-01,  0.0000000000E+00, -7.0443023823E-03
 2.1485721230E-01,  1.9426552714E-01,  0.0000000000E+00,  1.3567445007E-03
 2.1710067386E-01,  1.9453905825E-01,  0.0000000000E+00,  9.3493473450E-03
 2.1937734629E-01,  1.9481663854E-01,  0.0000000000E+00,  1.6878420366E-02
 2.2168452733E-01,  1.9509793856E-01,  0.0000000000E+00,  2.3891457221E-02
 2.2401947857E-01,  1.9538262442E-01,  0.0000000000E+00,  3.0340133026E-02
 2.2637942859E-01,  1.9567035822E-01,  0.0000000000E+00,  3.6181813918E-02
 2.2876157633E-01,  1.9596079846E-01,  0.0000000000E+00,  4.1380861410E-02
 2.3116309436E-01,  1.9625360039E-01,  0.0000000000E+00,  4.5909631449E-02
 2.3358113228E-01,  1.9654841648E-01,  0.0000000000E+00,  4.9749093839E-02
 2.3601282007E-01,  1.9684489682E-01,  0.0000000000E+00,  5.2889032781E-02
 2.3845527150E-01,  1.9714268950E-01,  0.0000000000E+00,  5.5327828692E-02
 2.4090558759E-01,  1.9744144107E-01,  0.0000000000E+00,  5.7071859010E-02
 2.4336086001E-01,  1.9774079694E-01,  0.0000000000E+00,  5.8134586212E-02
 2.4581817454E-01,  1.9804040178E-01,  0.0000000000E+00,  5.8535421212E-02
 2.4827461454E-01,  1.9833990000E-01,  0.0000000000E+00,  5.8298458263E-02
 2.0222711805E-01,  1.9598701000E-01,  0.0000000000E+00, -5.0929535061E-02
 2.0422335202E-01,  1.9622622240E-01,  0.0000000000E+00, -4.1708711032E-02
 2.0626717757E-01,  1.9647113779E-01,  0.0000000000E+00, -3.2637379038E-02
 2.0835621331E-01,  1.9672147081E-01,  0.0000000000E+00, -2.3759483423E-02
 2.1048802516E-01,  1.9697692976E-01,  0.0000000000E+00, -1.5122316824E-02
 2.1266012921E-01,  1.9723721700E-01,  0.0000000000E+00, -6.7758111077E-03
 2.1486999458E-01,  1.9750202925E-01,  0.0000000000E+00,  1.2284143800E-03
 2.1711504643E-01,  1.9777105796E-01,  0.0000000000E+00,  8.8382258740E-03
 2.1939266890E-01,  1.9804398966E-01,  0.0000000000E+00,  1.6002323856E-02
 2.2170020817E-01,  1.9832050635E-01,  0.0000000000E+00,  2.2671697677E-02
 2.2403497558E-01,  1.9860028584E-01,  0.0000000000E+00,  2.8801096692E-02
 2.2639425073E-01,  1.9888300214E-01,  0.0000000000E+00,  3.4350416692E-02
 2.2877528468E-01,  1.9916832584E-01,  0.0000000000E+00,  3.9285899673E-02
 2.3117530313E-01,  1.9945592448E-01,  0.0000000000E+00,  4.3581056612E-02
 2.3359150966E-01,  1.9974546297E-01,  0.0000000000E+00,  4.7217245991E-02
 2.3602108898E-01,  2.0003660395E-01,  0.0000000000E+00,  5.0183872347E-02
 2.3846121023E-01,  2.0032900819E-01,  0.0000000000E+00,  5.2478204299E-02
 2.4090903027E-01,  2.0062233498E-01,  0.0000000000E+00,  5.4104845271E-02
 2.4336169698E-01,  2.0091624257E-01,  0.0000000000E+00,  5.5074917662E-02
 2.4581635258E-01,  2.0121038848E-01,  0.0000000000E+00,  5.5405039392E-02
 2.4827013701E-01,  2.0150443000E-01,  0.0000000000E+00,  5.5116179464E-02
 2.0218478046E-01,  1.9923923000E-01,  0.0000000000E+00, -4.8443678231E-02
 2.0418789425E-01,  1.9947504050E-01,  0.0000000000E+00, -3.9665801059E-02
 2.0623780336E-01,  1.9971635984E-01,  0.0000000000E+00, -3.1040351431E-02
 2.0833216041E-01,  1.9996291169E-01,  0.0000000000E+00, -2.2607491446E-02
 2.1046856717E-01,  2.0021441370E-01,  0.0000000000E+00, -1.4410587574E-02
 2.1264457721E-01,  2.0047057789E-01,  0.0000000000E+00, -6.4955634631E-03
 2.1485769878E-01,  2.0073111092E-01,  0.0000000000E+00,  1.0899710227E-03
 2.1710539762E-01,  2.0099571446E-01,  0.0000000000E+00,  8.2977944293E-03
 2.1938509989E-01,  2.0126408551E-01,  0.0000000000E+00,  1.5080309898E-02
 2.2169419509E-01,  2.0153591675E-01,  0.0000000000E+00,  2.1391879257E-02
 2.2403003906E-01,  2.0181089690E-01,  0.0000000000E+00,  2.7190173646E-02
 2.2638995702E-01,  2.0208871110E-01,  0.0000000000E+00,  3.2437448806E-02
 2.2877124662E-01,  2.0236904120E-01,  0.0000000000E+00,  3.7101652548E-02
 2.3117118103E-01,  2.0265156621E-01,  0.0000000000E+00,  4.1157282379E-02
 2.3358701208E-01,  2.0293596260E-01,  0.0000000000E+00,  4.4585931912E-02
 2.3601597339E-01,  2.0322190472E-01,  0.0000000000E+00,  4.7376492952E-02
 2.3845528355E-01,  2.0350906512E-01,  0.0000000000E+00,  4.9525011746E-02
 2.4090214928E-01,  2.0379711498E-01,  0.0000000000E+00,  5.1034228296E-02
 2.4335376869E-01,  2.0408572444E-01,  0.0000000000E+00,  5.1912852636E-02
 2.4580733439E-01,  2.0437456304E-01,  0.0000000000E+00,  5.2174648748E-02
 2.4826003682E-01,  2.0466330000E-01,  0.0000000000E+00,  5.1837404196E-02
 2.0216067429E-01,  2.0249131000E-01,  0.0000000000E+00, -4.5693361558E-02
 2.0416951473E-01,  2.0272395406E-01,  0.0000000000E+00, -3.7401187671E-02
 2.0622442024E-01,  2.0296193292E-01,  0.0000000000E+00, -2.9262452584E-02
 2.0832307522E-01,  2.0320497842E-01,  0.0000000000E+00, -2.1313349652E-02
 2.1046311478E-01,  2.0345281666E-01,  0.0000000000E+00, -1.3593157378E-02
 2.1264212737E-01,  2.0370516838E-01,  0.0000000000E+00, -6.1436574296E-03
 2.1485765754E-01,  2.0396174921E-01,  0.0000000000E+00,  9.9165332686E-04
 2.1710720868E-01,  2.0422227000E-01,  0.0000000000E+00,  7.7685382735E-03
 2.1938824585E-01,  2.0448643720E-01,  0.0000000000E+00,  1.4143145637E-02
 2.2169819863E-01,  2.0475395312E-01,  0.0000000000E+00,  2.0073224543E-02
 2.2403446400E-01,  2.0502451630E-01,  0.0000000000E+00,  2.5519358925E-02
 2.2639440933E-01,  2.0529782186E-01,  0.0000000000E+00,  3.0446136244E-02
 2.2877537525E-01,  2.0557356182E-01,  0.0000000000E+00,  3.4823167391E-02
 2.3117467874E-01,  2.0585142546E-01,  0.0000000000E+00,  3.8625883350E-02
 2.3358961611E-01,  2.0613109966E-01,  0.0000000000E+00,  4.1836052638E-02
 2.3601746605E-01,  2.0641226926E-01,  0.0000000000E+00,  4.4441988682E-02
 2.3845549269E-01,  2.0669461743E-01,  0.0000000000E+00,  4.6438444585E-02
 2.4090094871E-01,  2.0697782599E-01,  0.0000000000E+00,  4.7826220090E-02
 2.4335107840E-01,  2.0726157582E-01,  0.0000000000E+00,  4.8611528168E-02
 2.4580312081E-01,  2.0754554715E-01,  0.0000000000E+00,  4.8805184124E-02
 2.4825431280E-01,  2.0782942000E-01,  0.0000000000E+00,  4.8421687233E-02
 2.0213899080E-01,  2.0575065000E-01,  0.0000000000E+00, -4.2704950755E-02
 2.0415287577E-01,  2.0597977495E-01,  0.0000000000E+00, -3.4940342834E-02
 2.0621218290E-01,  2.0621406770E-01,  0.0000000000E+00, -2.7327929377E-02
 2.0831462498E-01,  2.0645326803E-01,  0.0000000000E+00, -1.9899761650E-02
 2.1045786690E-01,  2.0669711026E-01,  0.0000000000E+00, -1.2690888251E-02
 2.1263952823E-01,  2.0694532356E-01,  0.0000000000E+00, -5.7388419103E-03
 2.1485718588E-01,  2.0719763226E-01,  0.0000000000E+00,  9.1706332977E-04
 2.1710837677E-01,  2.0745375613E-01,  0.0000000000E+00,  7.2366080441E-03
 2.1939060056E-01,  2.0771341069E-01,  0.0000000000E+00,  1.3179682113E-02
 2.2170132248E-01,  2.0797630756E-01,  0.0000000000E+00,  1.8707386382E-02
 2.2403797607E-01,  2.0824215474E-01,  0.0000000000E+00,  2.3783155127E-02
 2.2639796610E-01,  2.0851065697E-01,  0.0000000000E+00,  2.8373824542E-02
 2.2877867140E-01,  2.0878151602E-01,  0.0000000000E+00,  3.2450571707E-02
 2.3117744780E-01,  2.0905443108E-01,  0.0000000000E+00,  3.5989656474E-02
 2.3359163107E-01,  2.0932909901E-01,  0.0000000000E+00,  3.8972914970E-02
 2.3601853984E-01,  2.0960521476E-01,  0.0000000000E+00,  4.1387975688E-02
 2.3845547862E-01,  2.0988247165E-01,  0.0000000000E+00,  4.3228194432E-02
 2.4089974081E-01,  2.1016056174E-01,  0.0000000000E+00,  4.4492328896E-02
 2.4334861162E-01,  2.1043917617E-01,  0.0000000000E+00,  4.5183994218E-02
 2.4579937118E-01,  2.1071800548E-01,  0.0000000000E+00,  4.5310955080E-02
 2.4824929751E-01,  2.1099674000E-01,  0.0000000000E+00,  4.4884316817E-02
 2.0210972591E-01,  2.0898944000E-01,  0.0000000000E+00, -3.9519891654E-02
 2.0412832447E-01,  2.0921574396E-01,  0.0000000000E+00, -3.2317518799E-02
 2.0619181092E-01,  2.0944708028E-01,  0.0000000000E+00, -2.5264159232E-02
 2.0829792203E-01,  2.0968319522E-01,  0.0000000000E+00, -1.8387606975E-02
 2.1044434781E-01,  2.0992382982E-01,  0.0000000000E+00, -1.1718590897E-02
 2.1262873406E-01,  2.1016872015E-01,  0.0000000000E+00, -5.2903329072E-03
 2.1484868493E-01,  2.1041759760E-01,  0.0000000000E+00,  8.6206845134E-04
 2.1710176557E-01,  2.1067018922E-01,  0.0000000000E+00,  6.7024148177E-03
 2.1938550480E-01,  2.1092621796E-01,  0.0000000000E+00,  1.2194314980E-02
 2.2169739781E-01,  2.1118540299E-01,  0.0000000000E+00,  1.7302176000E-02
 2.2403490889E-01,  2.1144746006E-01,  0.0000000000E+00,  2.1992219405E-02
 2.2639547427E-01,  2.1171210173E-01,  0.0000000000E+00,  2.6233455322E-02
 2.2877650487E-01,  2.1197903775E-01,  0.0000000000E+00,  2.9998546390E-02
 2.3117538916E-01,  2.1224797533E-01,  0.0000000000E+00,  3.3264500027E-02
 2.3358949605E-01,  2.1251861951E-01,  0.0000000000E+00,  3.6013141800E-02
 2.3601617772E-01,  2.1279067344E-01,  0.0000000000E+00,  3.8231342324E-02
 2.3845277260E-01,  2.1306383874E-01,  0.0000000000E+00,  3.9910992619E-02
 2.4089660821E-01,  2.1333781579E-01,  0.0000000000E+00,  4.1048744894E-02
 2.4334500414E-01,  2.1361230409E-01,  0.0000000000E+00,  4.1645554365E-02
 2.4579527500E-01,  2.1388700259E-01,  0.0000000000E+00,  4.1706070894E-02
 2.4824473330E-01,  2.1416161000E-01,  0.0000000000E+00,  4.1237935894E-02
 2.0208825974E-01,  2.1225210000E-01,  0.0000000000E+00, -3.6073907482E-02
 2.0411046419E-01,  2.1247423408E-01,  0.0000000000E+00, -2.9478922689E-02
 2.0617712171E-01,  2.1270125121E-01,  0.0000000000E+00, -2.3027344991E-02
 2.0828598903E-01,  2.1293290499E-01,  0.0000000000E+00, -1.6742526907E-02
 2.1043477707E-01,  2.1316894395E-01,  0.0000000000E+00, -1.0650720388E-02
 2.1262115339E-01,  2.1340911190E-01,  0.0000000000E+00, -4.7807103726E-03
 2.1484274479E-01,  2.1365314813E-01,  0.0000000000E+00,  8.3671220647E-04
 2.1709713981E-01,  2.1390078775E-01,  0.0000000000E+00,  6.1694264091E-03
 2.1938189140E-01,  2.1415176198E-01,  0.0000000000E+00,  1.1184780372E-02
 2.2169451957E-01,  2.1440579837E-01,  0.0000000000E+00,  1.5850473341E-02
 2.2403251404E-01,  2.1466262118E-01,  0.0000000000E+00,  2.0135468519E-02
 2.2639333702E-01,  2.1492195166E-01,  0.0000000000E+00,  2.4010876961E-02
 2.2877442594E-01,  2.1518350829E-01,  0.0000000000E+00,  2.7450751286E-02
 2.3117319622E-01,  2.1544700718E-01,  0.0000000000E+00,  3.0432733398E-02
 2.3358704409E-01,  2.1571216230E-01,  0.0000000000E+00,  3.2938512531E-02
 2.3601334944E-01,  2.1597868584E-01,  0.0000000000E+00,  3.4954067109E-02
 2.3844947859E-01,  2.1624628851E-01,  0.0000000000E+00,  3.6469683766E-02
 2.4089278723E-01,  2.1651467982E-01,  0.0000000000E+00,  3.7479766610E-02
 2.4334062326E-01,  2.1678356846E-01,  0.0000000000E+00,  3.7982466689E-02
 2.4579032964E-01,  2.1705266255E-01,  0.0000000000E+00,  3.7979173844E-02
 2.4823924733E-01,  2.1732167000E-01,  0.0000000000E+00,  3.7473919636E-02
 2.0208230514E-01,  2.1551571000E-01,  0.0000000000E+00, -3.2391065371E-02
 2.0410657370E-01,  2.1573370544E-01,  0.0000000000E+00, -2.6442676317E-02
 2.0617496368E-01,  2.1595645236E-01,  0.0000000000E+00, -2.0630323772E-02
 2.0828524759E-01,  2.1618371087E-01,  0.0000000000E+00, -1.4972778969E-02
 2.1043515280E-01,  2.1641523624E-01,  0.0000000000E+00, -9.4916881618E-03
 2.1262236405E-01,  2.1665077914E-01,  0.0000000000E+00, -4.2112846967E-03
 2.1484452586E-01,  2.1689008589E-01,  0.0000000000E+00,  8.4204577719E-04
 2.1709924514E-01,  2.1713289879E-01,  0.0000000000E+00,  5.6403383396E-03
 2.1938409374E-01,  2.1737895634E-01,  0.0000000000E+00,  1.0154738683E-02
 2.2169661105E-01,  2.1762799357E-01,  0.0000000000E+00,  1.4356275648E-02
 2.2403430665E-01,  2.1787974227E-01,  0.0000000000E+00,  1.8216671186E-02
 2.2639466304E-01,  2.1813393133E-01,  0.0000000000E+00,  2.1709135197E-02
 2.2877513829E-01,  2.1839028701E-01,  0.0000000000E+00,  2.4809090680E-02
 2.3117316881E-01,  2.1864853324E-01,  0.0000000000E+00,  2.7494778758E-02
 2.3358617211E-01,  2.1890839190E-01,  0.0000000000E+00,  2.9747703181E-02
 2.3601154957E-01,  2.1916958314E-01,  0.0000000000E+00,  3.1552888644E-02
 2.3844668924E-01,  2.1943182569E-01,  0.0000000000E+00,  3.2898944611E-02
 2.4088896866E-01,  2.1969483712E-01,  0.0000000000E+00,  3.3777943804E-02
 2.4333575770E-01,  2.1995833420E-01,  0.0000000000E+00,  3.4185139761E-02
 2.4578442133E-01,  2.2022203315E-01,  0.0000000000E+00,  3.4118559173E-02
 2.4823232254E-01,  2.2048565000E-01,  0.0000000000E+00,  3.3578511064E-02
 2.0208221133E-01,  2.1877426000E-01,  0.0000000000E+00, -2.8501151750E-02
 2.0410731660E-01,  2.1898832616E-01,  0.0000000000E+00, -2.3233522773E-02
 2.0617633630E-01,  2.1920703434E-01,  0.0000000000E+00, -1.8093129479E-02
 2.0828705341E-01,  2.1943015020E-01,  0.0000000000E+00, -1.3094035250E-02
 2.1043720626E-01,  2.1965743466E-01,  0.0000000000E+00, -8.2531601086E-03
 2.1262449090E-01,  2.1988864418E-01,  0.0000000000E+00, -3.5900746968E-03
 2.1484656359E-01,  2.2012353101E-01,  0.0000000000E+00,  8.7333918361E-04
 2.1710104333E-01,  2.2036184347E-01,  0.0000000000E+00,  5.1133560100E-03
 2.1938551439E-01,  2.2060332619E-01,  0.0000000000E+00,  9.1049853026E-03
 2.2169752891E-01,  2.2084772043E-01,  0.0000000000E+00,  1.2822633572E-02
 2.2403460948E-01,  2.2109476431E-01,  0.0000000000E+00,  1.6240811142E-02
 2.2639425189E-01,  2.2134419311E-01,  0.0000000000E+00,  1.9334838415E-02
 2.2877392770E-01,  2.2159573957E-01,  0.0000000000E+00,  2.2081503529E-02
 2.3117108704E-01,  2.2184913414E-01,  0.0000000000E+00,  2.4459626052E-02
 2.3358316129E-01,  2.2210410531E-01,  0.0000000000E+00,  2.6450489402E-02
